time,stockid,StockID,StockName,date,price,open,close,high,low,vol,amount,cjbs,yclose,syl1,syl2,buy1,buy2,buy3,buy4,buy5,sale1,sale2,sale3,sale4,sale5,bc1,bc2,bc3,bc4,bc5,sc1,sc2,sc3,sc4,sc5,wb,lb,zmm,buy_vol,buy_amount,sale_vol,sale_amount,w_buy,w_sale,sectional_buy_vol,sectional_buy_amount,sectional_sale_vol,sectional_sale_amount,sectional_w_buy,sectional_w_sale,sectional_yclose,sectional_open,sectional_close,sectional_high,sectional_low,sectional_vol,sectional_amount,sectional_cjbs,sectional_wb
2018-06-13 14:42:21,<NIL>,SH600637,东方明珠,43264.6127430556,16.24,16.24,16.24,16.24,16.24,5100,82862,5,16.25,0,0,16.24,16.23,16.22,16.21,16.2,16.25,16.27,16.28,16.29,16.3,21018,25100,59300,13900,338200,4100,10200,3300,1000,10600,15.6684246575342,0.757567763328552,2,0,0,5100,82862,457518,29200,2497647,41131643,4393511,72353294,240013058,171883098,16.9,16.82,16.24,16.85,16.24,6891158,113484937,7435,1.39637381914073
2018-06-13 14:42:22,<NIL>,SH600637,东方明珠,43264.6127546296,16.25,16.25,16.25,16.25,16.25,600,9750,1,16.24,0,0,16.24,16.23,16.22,16.21,16.2,16.25,16.27,16.28,16.29,16.3,21018,25100,59300,13900,338200,3500,10200,3300,1000,9100,16.8825830258303,0.757633745670319,1,600,9750,0,0,457518,27100,2498247,41141393,4393511,72353294,240470576,171910198,16.9,16.82,16.25,16.85,16.24,6891758,113494687,7436,1.39881507204128
2018-06-13 14:42:24,<NIL>,SH600637,东方明珠,43264.6127777778,16.24,16.24,16.24,16.24,16.24,1700,27608,2,16.25,0,0,16.24,16.23,16.22,16.21,16.2,16.25,16.27,16.28,16.29,16.3,19318,25100,59300,13900,338200,3500,10200,3300,1000,9100,16.819852398524,0.757820606231689,2,0,0,1700,27608,455818,27100,2498247,41141393,4395211,72380902,240926394,171937298,16.9,16.82,16.24,16.85,16.24,6893458,113522295,7438,1.40124566805743
2018-06-13 14:42:27,<NIL>,SH600637,东方明珠,43264.6128125,16.25,16.25,16.25,16.25,16.25,1000,16250,1,16.24,0,0,16.24,16.23,16.22,16.21,16.2,16.25,16.27,16.28,16.29,16.3,19318,25100,59300,13900,338200,2500,10200,3300,1000,9100,17.4642911877395,0.7579305768013,1,1000,16250,0,0,455818,26100,2499247,41157643,4395211,72380902,241382212,171963398,16.9,16.82,16.25,16.85,16.24,6894458,113538545,7439,1.40368366063574
2018-06-13 14:42:33,<NIL>,SH600637,东方明珠,43264.6128819444,16.24,16.24,16.24,16.24,16.24,6100,99179,5,16.25,0,0,16.24,16.23,16.22,16.21,16.2,16.27,16.28,16.29,16.3,16.32,19218,25100,59300,13900,338200,7200,3300,1000,9100,3300,19.0676987447699,0.758601188659668,2,0,0,6100,99179,455718,23900,2499247,41157643,4401311,72480081,241837930,171987298,16.9,16.82,16.24,16.85,16.24,6900558,113637724,7444,1.40613831842396
2018-06-13 14:42:34,<NIL>,SH600637,东方明珠,43264.6128935185,16.24,16.24,16.24,16.24,16.24,20300,329681,24,16.24,0,0,16.25,16.23,16.22,16.21,16.2,16.27,16.28,16.29,16.3,16.32,2218,24600,59300,13900,338200,6900,3300,1000,9100,3300,18.5685593220339,0.760832786560059,2,0,0,20300,329681,438218,23600,2499247,41157643,4421611,72809762,242276148,172010898,16.9,16.82,16.24,16.85,16.24,6920858,113967405,7468,1.40849301304153
2018-06-13 14:42:36,<NIL>,SH600637,东方明珠,43264.6129166667,16.23,16.23,16.23,16.23,16.23,2400,38996,2,16.24,0,0,16.23,16.22,16.21,16.2,16.19,16.27,16.28,16.29,16.3,16.32,24418,59300,13900,338200,4900,6900,3300,1000,9100,3300,18.6744915254237,0.761096656322479,2,0,0,2400,38996,440718,23600,2499247,41157643,4424011,72848758,242716866,172034498,16.9,16.82,16.23,16.85,16.23,6923258,114006401,7470,1.41086159358572
2018-06-13 14:42:40,<NIL>,SH600637,东方明珠,43264.612962963,16.23,16.23,16.23,16.23,16.23,7700,124971,8,16.23,0,0,16.23,16.22,16.21,16.2,16.19,16.24,16.27,16.28,16.29,16.3,16718,60300,13900,338200,4900,2400,6900,3300,1000,9100,19.1197356828194,0.761943161487579,2,0,0,7700,124971,434018,22700,2499247,41157643,4431711,72973729,243150884,172057198,16.9,16.82,16.23,16.85,16.23,6930958,114131372,7478,1.41319797617534
2018-06-13 14:42:46,<NIL>,SH600637,东方明珠,43264.6130324074,16.24,16.24,16.24,16.24,16.24,3400,55206,5,16.23,0,0,16.25,16.23,16.22,16.21,16.2,16.27,16.28,16.29,16.3,16.32,500,16318,60300,13900,338200,6900,3300,1000,9100,3300,18.1872033898305,0.762316882610321,1,3400,55206,0,0,429218,23600,2502647,41212849,4431711,72973729,243580102,172080798,16.9,16.82,16.24,16.85,16.23,6934358,114186578,7483,1.4154984450967
2018-06-13 14:42:51,<NIL>,SH600637,东方明珠,43264.6130902778,16.23,16.23,16.23,16.23,16.23,1000,16240,2,16.24,0,0,16.23,16.22,16.21,16.2,16.19,16.27,16.28,16.29,16.3,16.32,15918,60300,13900,338200,4900,6900,3300,1000,8900,3300,18.5135897435897,0.762426853179932,2,0,0,1000,16240,433218,23400,2502647,41212849,4432711,72989969,244013320,172104198,16.9,16.82,16.23,16.85,16.23,6935358,114202818,7485,1.41782317244812
2018-06-13 14:42:54,<NIL>,SH600637,东方明珠,43264.613125,16.23,16.23,16.23,16.23,16.23,0,0,0,16.23,0,0,16.24,16.23,16.22,16.21,16.2,16.27,16.28,16.29,16.3,16.32,600,16418,60300,13900,338200,6900,3300,1000,8900,3300,18.3511965811966,0.762426853179932,0,0,0,0,0,429418,23400,2502647,41212849,4432711,72989969,244442738,172127598,16.9,16.82,16.23,16.85,16.23,6935358,114202818,7485,1.42012519108063
2018-06-13 14:42:57,<NIL>,SH600637,东方明珠,43264.6131597222,16.23,16.23,16.23,16.23,16.23,0,0,0,16.23,0,0,16.24,16.23,16.22,16.21,16.2,16.25,16.27,16.28,16.29,16.3,600,16718,60300,13900,339400,900,6900,3300,1000,8900,20.5199047619048,0.762426853179932,0,0,0,0,0,430918,21000,2502647,41212849,4432711,72989969,244873656,172148598,16.9,16.82,16.23,16.85,16.23,6935358,114202818,7485,1.42245512798193
2018-06-13 14:43:00,<NIL>,SH600637,东方明珠,43264.6131944444,16.23,16.23,16.23,16.23,16.23,0,0,0,16.23,0,0,16.24,16.23,16.22,16.21,16.2,16.25,16.27,16.28,16.29,16.3,900,17318,60300,13900,339400,19000,6900,3300,1000,8900,11.0439386189258,0.762426853179932,0,0,0,0,0,431818,39100,2502647,41212849,4432711,72989969,245305474,172187698,16.9,16.82,16.23,16.85,16.23,6935358,114202818,7485,1.4246399530819
2018-06-13 14:43:03,<NIL>,SH600637,东方明珠,43264.6132291667,16.23,16.23,16.23,16.23,16.23,0,0,0,16.23,0,0,16.24,16.23,16.22,16.21,16.2,16.25,16.27,16.28,16.29,16.3,5700,17318,60300,13900,339400,19000,6900,3300,1000,8900,11.1667007672634,0.759023129940033,0,0,0,0,0,436618,39100,2502647,41212849,4432711,72989969,245742092,172226798,16.9,16.82,16.23,16.85,16.23,6935358,114202818,7485,1.42685165638393
2018-06-13 14:43:04,<NIL>,SH600637,东方明珠,43264.6132407407,16.24,16.24,16.24,16.24,16.24,100,1624,1,16.23,0,0,16.24,16.23,16.22,16.21,16.2,16.25,16.27,16.28,16.29,16.3,7100,17718,60300,15200,339400,19100,6900,3300,1000,8900,11.2172959183673,0.759034097194672,2,0,0,100,1624,439718,39200,2502647,41212849,4432811,72991593,246181810,172265998,16.9,16.82,16.24,16.85,16.23,6935458,114204442,7486,1.42907952154319
2018-06-13 14:43:07,<NIL>,SH600637,东方明珠,43264.613275463,16.24,16.24,16.24,16.24,16.24,0,0,0,16.24,0,0,16.24,16.23,16.22,16.21,16.2,16.25,16.27,16.28,16.29,16.3,7100,18318,60300,15200,339400,19100,7300,3300,1000,8900,11.1191414141414,0.759034097194672,0,0,0,0,0,440318,39600,2502647,41212849,4432811,72991593,246622128,172305598,16.9,16.82,16.24,16.85,16.23,6935458,114204442,7486,1.43130653247842
2018-06-13 14:43:11,<NIL>,SH600637,东方明珠,43264.6133217593,16.24,16.24,16.24,16.24,16.24,300,4873,3,16.24,0,0,16.24,16.23,16.22,16.21,16.2,16.25,16.27,16.28,16.29,16.3,7000,18318,60300,15200,339400,19000,7300,3300,1000,8900,11.1447594936709,0.759066939353943,2,0,0,300,4873,440218,39500,2502647,41212849,4433111,72996466,247062346,172345098,16.9,16.82,16.24,16.85,16.23,6935758,114209315,7489,1.43353277155582
2018-06-13 14:43:14,<NIL>,SH600637,东方明珠,43264.6133564815,16.24,16.24,16.24,16.24,16.24,0,0,0,16.24,0,0,16.24,16.23,16.22,16.21,16.2,16.25,16.27,16.28,16.29,16.3,7000,18318,60500,15200,339600,19000,7300,3300,1000,8900,11.1548860759494,0.759066939353943,0,0,0,0,0,440618,39500,2502647,41212849,4433111,72996466,247502964,172384598,16.9,16.82,16.24,16.85,16.23,6935758,114209315,7489,1.43576031079064
2018-06-13 14:43:18,<NIL>,SH600637,东方明珠,43264.6134027778,16.24,16.24,16.24,16.24,16.24,8400,136416,12,16.24,0,0,16.24,16.23,16.22,16.21,16.2,16.25,16.27,16.28,16.29,16.3,2600,18318,60500,15200,339600,19000,7300,3300,1000,8900,11.0434936708861,0.759986221790314,2,0,0,8400,136416,436218,39500,2502647,41212849,4441511,73132882,247939182,172424098,16.9,16.82,16.24,16.85,16.23,6944158,114345731,7501,1.43796131095318
2018-06-13 14:43:21,<NIL>,SH600637,东方明珠,43264.6134375,16.24,16.24,16.24,16.24,16.24,0,0,0,16.24,0,0,16.24,16.23,16.22,16.21,16.2,16.25,16.27,16.28,16.29,16.3,3100,21418,60500,15200,339600,19000,7300,3300,1000,8900,11.1346329113924,0.759986221790314,0,0,0,0,0,439818,39500,2502647,41212849,4441511,73132882,248379000,172463598,16.9,16.82,16.24,16.85,16.23,6944158,114345731,7501,1.44018217687886
2018-06-13 14:43:22,<NIL>,SH600637,东方明珠,43264.6134490741,16.25,16.25,16.25,16.25,16.25,9400,152711,7,16.24,0,0,16.23,16.22,16.21,16.2,16.19,16.25,16.27,16.28,16.29,16.3,20718,62500,15200,339600,4900,13100,6900,3300,1000,8900,13.3409036144578,0.761014997959137,1,9400,152711,0,0,442918,33200,2512047,41365560,4441511,73132882,248821918,172496798,16.9,16.82,16.25,16.85,16.23,6953558,114498442,7508,1.44247267708703
2018-06-13 14:43:26,<NIL>,SH600637,东方明珠,43264.6134953704,16.23,16.23,16.23,16.23,16.23,100,1623,1,16.25,0,0,16.24,16.23,16.22,16.21,16.2,16.25,16.27,16.28,16.29,16.3,300,20618,62500,16300,339600,13100,6900,3300,1000,8900,13.2324698795181,0.761025965213776,2,0,0,100,1623,439318,33200,2512047,41365560,4441611,73134505,249261236,172529998,16.9,16.82,16.23,16.85,16.23,6953658,114500065,7509,1.44474142983529
2018-06-13 14:43:28,<NIL>,SH600637,东方明珠,43264.6135185185,16.24,16.24,16.24,16.24,16.24,3600,58441,3,16.23,0,0,16.23,16.22,16.21,16.2,16.19,16.24,16.25,16.27,16.28,16.29,19818,62500,16300,339900,5400,600,13100,6900,3300,1000,17.8280321285141,0.761419951915741,2,0,0,3600,58441,443918,24900,2512047,41365560,4445211,73192946,249705154,172554898,16.9,16.82,16.24,16.85,16.23,6957258,114558506,7512,1.44710556984595
2018-06-13 14:43:31,<NIL>,SH600637,东方明珠,43264.6135532407,16.24,16.24,16.24,16.24,16.24,600,9744,1,16.24,0,0,16.23,16.22,16.21,16.2,16.19,16.25,16.27,16.28,16.29,16.3,19818,62500,16300,339900,5400,13264,6900,3300,1000,8900,13.3052991248052,0.761485576629639,1,600,9744,0,0,443918,33364,2512647,41375304,4445211,73192946,250149072,172588262,16.9,16.82,16.24,16.85,16.23,6957858,114568250,7513,1.44939794341286
2018-06-13 14:43:36,<NIL>,SH600637,东方明珠,43264.6136111111,16.24,16.24,16.24,16.24,16.24,800,12988,2,16.24,0,0,16.24,16.23,16.22,16.21,16.2,16.25,16.27,16.28,16.29,16.3,600,20418,63100,16300,339900,13264,6900,3300,1000,8900,13.197398393478,0.761573135852814,1,800,12988,0,0,440318,33364,2513447,41388292,4445211,73192946,250589390,172621626,16.9,16.82,16.24,16.85,16.23,6958658,114581238,7515,1.45166857598711
2018-06-13 14:43:37,<NIL>,SH600637,东方明珠,43264.6136226852,16.24,16.24,16.24,16.24,16.24,600,9744,2,16.24,0,0,16.23,16.22,16.21,16.2,16.19,16.24,16.25,16.27,16.28,16.29,23918,63100,15800,339900,5400,10600,13264,6900,3300,1000,12.7800022815423,0.761638820171356,2,0,0,600,9744,448118,35064,2513447,41388292,4445811,73202690,251037508,172656690,16.9,16.82,16.24,16.85,16.23,6959258,114590982,7517,1.4539691916948
2018-06-13 14:43:42,<NIL>,SH600637,东方明珠,43264.6136805556,16.24,16.24,16.24,16.24,16.24,2300,37349,3,16.24,0,0,16.23,16.22,16.21,16.2,16.19,16.24,16.25,16.27,16.28,16.29,23618,63100,14500,339900,5400,10500,13264,6900,3300,1000,12.7707928154673,0.761890530586243,1,2300,37349,0,0,446518,34964,2515747,41425641,4445811,73202690,251484026,172691654,16.9,16.82,16.24,16.85,16.23,6961558,114628331,7520,1.45626045135916
2018-06-13 14:43:44,<NIL>,SH600637,东方明珠,43264.6137037037,16.24,16.24,16.24,16.24,16.24,2100,34098,4,16.24,0,0,16.23,16.22,16.21,16.2,16.19,16.24,16.25,16.27,16.28,16.29,23518,63100,14500,339900,5400,9000,13264,6900,3300,1000,13.3402462347597,0.762120366096497,1,2100,34098,0,0,446418,33464,2517847,41459739,4445811,73202690,251930444,172725118,16.9,16.82,16.24,16.85,16.23,6963658,114662429,7524,1.45856287097746
2018-06-13 14:43:48,<NIL>,SH600637,东方明珠,43264.61375,16.23,16.23,16.23,16.23,16.23,2100,34083,2,16.24,0,0,16.23,16.22,16.21,16.2,16.19,16.24,16.25,16.27,16.28,16.29,21618,63100,16500,339900,5400,9000,13264,6900,3300,1000,13.3432345206789,0.76235020160675,2,0,0,2100,34083,446518,33464,2517847,41459739,4447911,73236773,252376962,172758582,16.9,16.82,16.23,16.85,16.23,6965758,114696512,7526,1.46086497746317
2018-06-13 14:43:48,<NIL>,SH600637,东方明珠,43264.61375,16.23,16.23,16.23,16.23,16.23,500,8115,1,16.23,0,0,16.23,16.22,16.21,16.2,16.19,16.24,16.25,16.27,16.28,16.29,21118,63100,16500,339900,5400,9000,13264,6900,3300,1000,13.328293091083,0.762404918670654,2,0,0,500,8115,446018,33464,2517847,41459739,4448411,73244888,252822980,172792046,16.9,16.82,16.23,16.85,16.23,6966258,114704627,7527,1.46316329861619
2018-06-13 14:43:53,<NIL>,SH600637,东方明珠,43264.6138078704,16.24,16.24,16.24,16.24,16.24,1500,24354,3,16.23,0,0,16.23,16.22,16.21,16.2,16.19,16.24,16.25,16.27,16.28,16.29,21518,63100,18500,339900,5400,8100,13264,6900,3300,1000,13.7703599066454,0.762569069862366,1,1500,24354,0,0,448418,32564,2519347,41484093,4448411,73244888,253271398,172824610,16.9,16.82,16.24,16.85,16.23,6967758,114728981,7530,1.46548224815899
2018-06-13 14:43:57,<NIL>,SH600637,东方明珠,43264.6138541667,16.24,16.24,16.24,16.24,16.24,1200,19485,5,16.24,0,0,16.23,16.22,16.21,16.2,16.19,16.24,16.25,16.27,16.28,16.29,21318,63100,18500,339900,5400,7200,13264,6900,3300,1000,14.1554446690248,0.762700438499451,1,1200,19485,0,0,448218,31664,2520547,41503578,4448411,73244888,253719616,172856274,16.9,16.82,16.24,16.85,16.23,6968958,114748466,7535,1.46780680925704
2018-06-13 14:44:00,<NIL>,SH600637,东方明珠,43264.6138888889,16.24,16.24,16.24,16.24,16.24,3700,60082,5,16.24,0,0,16.23,16.22,16.21,16.2,16.19,16.24,16.25,16.27,16.28,16.29,21918,63100,18500,339900,5400,10300,13264,6900,3300,800,12.9851290359912,0.76310533285141,1,3700,60082,0,0,448818,34564,2524247,41563660,4448411,73244888,254168434,172890838,16.9,16.82,16.24,16.85,16.23,6972658,114808548,7540,1.4701093299114
2018-06-13 14:44:03,<NIL>,SH600637,东方明珠,43264.6139236111,16.24,16.24,16.24,16.24,16.24,1300,21109,2,16.24,0,0,16.23,16.22,16.21,16.2,16.19,16.24,16.25,16.27,16.28,16.29,21618,63100,23500,339900,5400,9300,33264,6900,3300,800,8.46684340228512,0.759855389595032,1,1300,21109,0,0,453518,53564,2525547,41584769,4448411,73244888,254621952,172944402,16.9,16.82,16.24,16.85,16.23,6973958,114829657,7542,1.47227634462548
2018-06-13 14:44:03,<NIL>,SH600637,东方明珠,43264.6139236111,16.24,16.24,16.24,16.24,16.24,2800,45457,6,16.24,0,0,16.23,16.22,16.21,16.2,16.19,16.24,16.25,16.27,16.28,16.29,20118,63100,23500,339900,5400,8000,20264,6900,3300,800,11.5122758761206,0.760160505771637,1,2800,45457,0,0,452018,39264,2528347,41630226,4448411,73244888,255073970,172983666,16.9,16.82,16.24,16.85,16.23,6976758,114875114,7548,1.47455523344036
2018-06-13 14:44:06,<NIL>,SH600637,东方明珠,43264.6139583333,16.24,16.24,16.24,16.24,16.24,0,0,0,16.24,0,0,16.23,16.22,16.21,16.2,16.19,16.24,16.25,16.27,16.28,16.29,20618,63100,23500,339900,5400,8000,20264,6900,3300,800,11.5250101874491,0.760160505771637,0,0,0,0,0,452518,39264,2528347,41630226,4448411,73244888,255526488,173022930,16.9,16.82,16.24,16.85,16.23,6976758,114875114,7548,1.47683597775162
2018-06-13 14:44:10,<NIL>,SH600637,东方明珠,43264.6140046296,16.23,16.23,16.23,16.23,16.23,1200,19476,2,16.24,0,0,16.23,16.22,16.21,16.2,16.19,16.24,16.25,16.27,16.28,16.29,19418,63100,24000,339900,5400,8000,20264,6900,3300,800,11.5071821515892,0.760291218757629,2,0,0,1200,19476,451818,39264,2528347,41630226,4449611,73264364,255978306,173062194,16.9,16.82,16.23,16.85,16.23,6977958,114894590,7550,1.47911164237291
2018-06-13 14:44:14,<NIL>,SH600637,东方明珠,43264.6140509259,16.23,16.23,16.23,16.23,16.23,3500,56813,8,16.23,0,0,16.23,16.22,16.21,16.2,16.19,16.24,16.25,16.27,16.28,16.29,17718,63100,24000,339900,5500,7200,20264,6900,3300,800,11.7049188851913,0.760672569274902,2,0,0,3500,56813,450218,38464,2528347,41630226,4453111,73321177,256428524,173100658,16.9,16.82,16.23,16.85,16.23,6981458,114951403,7558,1.48138387781287
2018-06-13 14:44:18,<NIL>,SH600637,东方明珠,43264.6140972222,16.24,16.24,16.24,16.24,16.24,20600,334414,26,16.23,0,0,16.24,16.23,16.22,16.21,16.2,16.25,16.27,16.28,16.29,16.3,12400,4718,63100,24100,339900,20264,6900,3300,800,8400,11.1995260185559,0.762917101383209,1,20600,334414,0,0,444218,39664,2548947,41964640,4453111,73321177,256872742,173140322,16.9,16.82,16.24,16.85,16.23,7002058,115285817,7584,1.48361016678714
2018-06-13 14:44:20,<NIL>,SH600637,东方明珠,43264.6141203704,16.22,16.22,16.22,16.22,16.22,39800,645851,25,16.24,0,0,16.24,16.22,16.21,16.2,16.19,16.25,16.27,16.28,16.29,16.3,1400,40418,24100,339900,5500,20264,6900,3300,800,8400,10.3700584913271,0.767253518104553,2,0,0,39800,645851,411318,39664,2548947,41964640,4492911,73967028,257284060,173179986,16.9,16.82,16.22,16.85,16.22,7041858,115931668,7609,1.48564546020924
2018-06-13 14:44:21,<NIL>,SH600637,东方明珠,43264.6141319444,16.24,16.24,16.24,16.24,16.24,1400,22736,1,16.22,0,0,16.22,16.21,16.2,16.19,16.18,16.23,16.25,16.27,16.28,16.29,40418,24100,339900,5500,30600,6800,20264,6900,3300,800,11.573087431694,0.767406105995178,2,0,0,1400,22736,440518,38064,2548947,41964640,4494311,73989764,257724578,173218050,16.9,16.82,16.24,16.85,16.22,7043258,115954404,7610,1.48786213676923
2018-06-13 14:44:26,<NIL>,SH600637,东方明珠,43264.6141898148,16.23,16.23,16.23,16.23,16.23,600,9738,3,16.24,0,0,16.22,16.21,16.2,16.19,16.18,16.23,16.25,16.27,16.28,16.29,40718,24100,339900,5500,30600,6200,20264,6900,3300,800,11.76644245142,0.767471432685852,1,600,9738,0,0,440818,37464,2549547,41974378,4494311,73989764,258165396,173255514,16.9,16.82,16.23,16.85,16.22,7043858,115964142,7613,1.49008473115609
2018-06-13 14:44:28,<NIL>,SH600637,东方明珠,43264.614212963,16.23,16.23,16.23,16.23,16.23,300,4869,1,16.23,0,0,16.22,16.21,16.2,16.19,16.18,16.23,16.25,16.27,16.28,16.29,40718,24100,339900,5500,30600,7900,20264,6900,3300,800,11.2556940046982,0.767504155635834,1,300,4869,0,0,440818,39164,2549847,41979247,4494311,73989764,258606214,173294678,16.9,16.82,16.23,16.85,16.22,7044158,115969011,7614,1.49229172519655
2018-06-13 14:44:31,<NIL>,SH600637,东方明珠,43264.6142476852,16.23,16.23,16.23,16.23,16.23,200,3246,1,16.23,0,0,16.22,16.21,16.2,16.19,16.18,16.23,16.25,16.27,16.28,16.29,40718,24100,339900,5500,30600,8600,20264,6900,3300,800,11.0580473610275,0.767525911331177,1,200,3246,0,0,440818,39864,2550047,41982493,4494311,73989764,259047032,173334542,16.9,16.82,16.23,16.85,16.22,7044358,115972257,7615,1.49449168648682
2018-06-13 14:44:34,<NIL>,SH600637,东方明珠,43264.6142824074,16.23,16.23,16.23,16.23,16.23,7000,113610,2,16.23,0,0,16.22,16.21,16.2,16.19,16.18,16.23,16.25,16.27,16.28,16.29,40718,25600,340100,5500,31100,1600,20264,6900,3300,800,13.4803432327167,0.768288612365723,1,7000,113610,0,0,443018,32864,2557047,42096103,4494311,73989764,259490050,173367406,16.9,16.82,16.23,16.85,16.22,7051358,116085867,7617,1.49676375731203
2018-06-13 14:44:39,<NIL>,SH600637,东方明珠,43264.6143402778,16.22,16.22,16.22,16.22,16.22,3400,55148,1,16.23,0,0,16.22,16.21,16.2,16.19,16.18,16.23,16.25,16.27,16.28,16.29,37318,23600,340200,5500,31100,1600,20264,6900,3300,800,13.3190725413827,0.768659055233002,2,0,0,3400,55148,437718,32864,2557047,42096103,4497711,74044912,259927768,173400270,16.9,16.82,16.22,16.85,16.22,7054758,116141015,7618,1.49900440178092
2018-06-13 14:44:42,<NIL>,SH600637,东方明珠,43264.614375,16.22,16.22,16.22,16.22,16.22,2800,45434,5,16.22,0,0,16.22,16.21,16.2,16.19,16.18,16.23,16.25,16.27,16.28,16.29,36918,23600,340200,5500,31100,400,20264,6900,3300,800,13.8112051541182,0.768964171409607,2,0,0,2800,45434,437318,31664,2557047,42096103,4500511,74090346,260365086,173431934,16.9,16.82,16.22,16.85,16.22,7057558,116186449,7623,1.50125227802626
2018-06-13 14:44:45,<NIL>,SH600637,东方明珠,43264.6144097222,16.22,16.22,16.22,16.22,16.22,1600,25958,4,16.22,0,0,16.22,16.21,16.2,16.19,16.18,16.24,16.25,16.27,16.28,16.29,35818,24200,340200,5500,31100,2400,20264,6900,3300,800,12.9758198669202,0.76913845539093,2,0,0,1600,25958,436818,33664,2557047,42096103,4502111,74116304,260801904,173465598,16.9,16.82,16.22,16.85,16.22,7059158,116212407,7627,1.50347911636058
2018-06-13 14:44:48,<NIL>,SH600637,东方明珠,43264.6144444444,16.22,16.22,16.22,16.22,16.22,0,0,0,16.22,0,0,16.22,16.21,16.2,16.19,16.18,16.23,16.24,16.25,16.27,16.28,36718,24200,340200,5500,31100,100,2400,20264,6900,3300,13.2786676374226,0.76913845539093,0,0,0,0,0,437718,32964,2557047,42096103,4502111,74116304,261239622,173498562,16.9,16.82,16.22,16.85,16.22,7059158,116212407,7627,1.50571635285369
2018-06-13 14:44:51,<NIL>,SH600637,东方明珠,43264.6144791667,16.22,16.22,16.22,16.22,16.22,0,0,0,16.22,0,0,16.22,16.21,16.2,16.19,16.18,16.23,16.24,16.25,16.27,16.28,36718,24200,340200,5500,31100,100,2400,20164,6900,3300,13.3190725413827,0.76913845539093,0,0,0,0,0,437718,32864,2557047,42096103,4502111,74116304,261677340,173531426,16.9,16.82,16.22,16.85,16.22,7059158,116212407,7627,1.50795360835679
2018-06-13 14:44:54,<NIL>,SH600637,东方明珠,43264.6145138889,16.22,16.22,16.22,16.22,16.22,0,0,0,16.22,0,0,16.22,16.21,16.2,16.19,16.18,16.23,16.24,16.25,16.27,16.28,36918,24200,340200,5500,31100,100,2400,20164,6900,3300,13.3251582278481,0.76913845539093,0,0,0,0,0,437918,32864,2557047,42096103,4502111,74116304,262115258,173564290,16.9,16.82,16.22,16.85,16.22,7059158,116212407,7627,1.51019116893227
