time,stockid,StockID,StockName,date,price,open,close,high,low,vol,amount,cjbs,yclose,syl1,syl2,buy1,buy2,buy3,buy4,buy5,sale1,sale2,sale3,sale4,sale5,bc1,bc2,bc3,bc4,bc5,sc1,sc2,sc3,sc4,sc5,wb,lb,zmm,buy_vol,buy_amount,sale_vol,sale_amount,w_buy,w_sale,sectional_buy_vol,sectional_buy_amount,sectional_sale_vol,sectional_sale_amount,sectional_w_buy,sectional_w_sale,sectional_yclose,sectional_open,sectional_close,sectional_high,sectional_low,sectional_vol,sectional_amount,sectional_cjbs,sectional_wb
2018-06-06 14:41:25,<NIL>,SH600637,东方明珠,43257.6120949074,17.75,17.75,17.75,17.75,17.75,0,0,0,17.75,0,0,17.75,17.74,17.73,17.72,17.71,17.76,17.77,17.78,17.79,17.8,290,6600,1900,4400,1380,700,6900,10900,7634,75764,0.14298612337828,0.901218295097351,0,0,0,0,0,14570,101898,2612758,46097879,3682198,64854789,219321247,230951821,17.73,17.63,17.75,17.79,17.47,6294956,110952668,6773,0.949640691510287
2018-06-06 14:41:28,<NIL>,SH600637,东方明珠,43257.6121296296,17.75,17.75,17.75,17.75,17.75,0,0,0,17.75,0,0,17.75,17.74,17.73,17.72,17.71,17.76,17.77,17.78,17.79,17.8,290,6600,1900,4400,1380,700,6900,10900,7834,76064,0.142287935311237,0.901218295097351,0,0,0,0,0,14570,102398,2612758,46097879,3682198,64854789,219335817,231054219,17.73,17.63,17.75,17.79,17.47,6294956,110952668,6773,0.949282891042989
2018-06-06 14:41:31,<NIL>,SH600637,东方明珠,43257.6121643518,17.75,17.75,17.75,17.75,17.75,900,15975,2,17.75,0,0,17.75,17.74,17.73,17.72,17.71,17.76,17.77,17.78,17.79,17.8,90,6600,1900,4400,1380,700,6900,10900,7834,76064,0.140334772163519,0.901347160339356,2,0,0,900,15975,14370,102398,2612758,46097879,3683098,64870764,219350187,231156617,17.73,17.63,17.75,17.79,17.47,6295856,110968643,6775,0.948924542359088
2018-06-06 14:41:34,<NIL>,SH600637,东方明珠,43257.6121990741,17.75,17.75,17.75,17.75,17.75,0,0,0,17.75,0,0,17.75,17.74,17.73,17.72,17.71,17.76,17.77,17.78,17.79,17.8,90,6600,1900,4400,1380,700,6900,10900,8234,76064,0.139788711842643,0.901347160339356,0,0,0,0,0,14370,102798,2612758,46097879,3683098,64870764,219364557,231259415,17.73,17.63,17.75,17.79,17.47,6295856,110968643,6775,0.948564870321064
2018-06-06 14:41:35,<NIL>,SH600637,东方明珠,43257.6122106481,17.75,17.75,17.75,17.75,17.75,90,1597,1,17.75,0,0,17.74,17.73,17.72,17.71,17.7,17.75,17.76,17.77,17.78,17.79,6600,1900,6400,1380,4900,110,700,6900,10900,8234,0.789003129190881,0.901360034942627,2,0,0,90,1597,21180,26844,2612758,46097879,3683188,64872361,219385737,231286259,17.73,17.63,17.75,17.79,17.47,6295946,110970240,6776,0.948546350952911
2018-06-06 14:41:38,<NIL>,SH600637,东方明珠,43257.6122453704,17.74,17.74,17.74,17.74,17.74,100,1774,1,17.75,0,0,17.74,17.73,17.72,17.71,17.7,17.75,17.76,17.77,17.78,17.79,6500,1900,6400,1380,4900,110,700,6900,10900,8234,0.785277901952019,0.901374340057373,2,0,0,100,1774,21080,26844,2612758,46097879,3683288,64874135,219406817,231313103,17.73,17.63,17.74,17.79,17.47,6296046,110972014,6777,0.94852740356866
2018-06-06 14:41:41,<NIL>,SH600637,东方明珠,43257.6122800926,17.75,17.75,17.75,17.75,17.75,110,1953,1,17.74,0,0,17.75,17.74,17.73,17.72,17.71,17.76,17.77,17.78,17.79,17.8,490,6700,1900,6400,1380,700,6900,6900,8234,76064,0.170752444381465,0.901390135288238,1,110,1953,0,0,16870,98798,2612868,46099832,3683288,64874135,219423687,231411901,17.73,17.63,17.75,17.79,17.47,6296156,110973967,6778,0.948195343678543
2018-06-06 14:41:44,<NIL>,SH600637,东方明珠,43257.6123148148,17.75,17.75,17.75,17.75,17.75,0,0,0,17.75,0,0,17.75,17.74,17.73,17.72,17.71,17.76,17.77,17.78,17.79,17.8,1290,6700,1900,6400,1380,700,6900,6900,8234,76064,0.178849774286929,0.901390135288238,0,0,0,0,0,17670,98798,2612868,46099832,3683288,64874135,219441357,231510699,17.73,17.63,17.75,17.79,17.47,6296156,110973967,6778,0.947867022767704
2018-06-06 14:41:48,<NIL>,SH600637,东方明珠,43257.6123611111,17.75,17.75,17.75,17.75,17.75,100,1775,1,17.75,0,0,17.75,17.74,17.73,17.72,17.71,17.76,17.77,17.78,17.79,17.8,2090,6700,3500,6400,2580,700,6900,6900,8234,76064,0.215287758861515,0.901404440402985,2,0,0,100,1775,21270,98798,2612868,46099832,3683388,64875910,219462627,231609497,17.73,17.63,17.75,17.79,17.47,6296256,110975742,6779,0.947554525365598
2018-06-06 14:41:50,<NIL>,SH600637,东方明珠,43257.6123842593,17.75,17.75,17.75,17.75,17.75,100,1775,1,17.75,0,0,17.75,17.74,17.73,17.72,17.71,17.76,17.77,17.78,17.79,17.8,1990,6700,3500,6400,2580,700,6900,6900,8234,76064,0.214275592623332,0.901418745517731,2,0,0,100,1775,21170,98798,2612868,46099832,3683488,64877685,219483797,231708295,17.73,17.63,17.75,17.79,17.47,6296356,110977517,6780,0.947241862877633
2018-06-06 14:41:53,<NIL>,SH600637,东方明珠,43257.6124189815,17.75,17.75,17.75,17.75,17.75,0,0,0,17.75,0,0,17.75,17.74,17.73,17.72,17.71,17.76,17.77,17.78,17.79,17.8,2090,6700,3500,6400,2580,700,6900,6900,8234,76564,0.214203710044512,0.901418745517731,0,0,0,0,0,21270,99298,2612868,46099832,3683488,64877685,219505067,231807593,17.73,17.63,17.75,17.79,17.47,6296356,110977517,6780,0.946927855810142
2018-06-06 14:41:59,<NIL>,SH600637,东方明珠,43257.6124884259,17.75,17.75,17.75,17.75,17.75,0,0,0,17.75,0,0,17.75,17.74,17.73,17.72,17.71,17.76,17.77,17.78,17.79,17.8,2090,6700,3500,6400,2580,700,6900,7200,8234,76564,0.213558505190867,0.901418745517731,0,0,0,0,0,21270,99598,2612868,46099832,3683488,64877685,219526337,231907191,17.73,17.63,17.75,17.79,17.47,6296356,110977517,6780,0.946612893086183
2018-06-06 14:42:07,<NIL>,SH600637,东方明珠,43257.6125810185,17.76,17.76,17.76,17.76,17.76,800,14208,2,17.75,0,0,17.76,17.75,17.74,17.73,17.72,17.77,17.78,17.79,17.8,17.81,4900,2090,6700,3500,6400,6900,7200,8234,76564,13800,0.209320484835578,0.897490501403809,1,800,14208,0,0,23590,112698,2613668,46114040,3683488,64877685,219549927,232019889,17.73,17.63,17.76,17.79,17.47,6297156,110991725,6782,0.946254771288163
2018-06-06 14:42:09,<NIL>,SH600637,东方明珠,43257.6126041667,17.77,17.77,17.77,17.77,17.77,200,3554,1,17.76,0,0,17.76,17.75,17.74,17.73,17.72,17.77,17.78,17.79,17.8,17.81,4900,8690,6700,3500,6400,6700,7200,8234,76564,13800,0.268360326405803,0.897519052028656,1,200,3554,0,0,30190,112498,2613868,46117594,3683488,64877685,219580117,232132387,17.73,17.63,17.77,17.79,17.47,6297356,110995279,6783,0.945926244234071
2018-06-06 14:42:15,<NIL>,SH600637,东方明珠,43257.6126736111,17.77,17.77,17.77,17.77,17.77,0,0,0,17.77,0,0,17.76,17.75,17.74,17.73,17.72,17.77,17.78,17.79,17.8,17.81,4900,9690,6500,3500,6400,6700,7200,8234,76564,14800,0.273044458933197,0.897519052028656,0,0,0,0,0,30990,113498,2613868,46117594,3683488,64877685,219611107,232245885,17.73,17.63,17.77,17.79,17.47,6297356,110995279,6783,0.94559740853966
2018-06-06 14:42:19,<NIL>,SH600637,东方明珠,43257.6127199074,17.76,17.76,17.76,17.76,17.76,6100,108336,2,17.77,0,0,17.75,17.74,17.73,17.72,17.71,17.76,17.77,17.78,17.79,17.8,9690,6500,3500,6400,2580,5600,6700,7200,9234,76564,0.272274877015708,0.89838844537735,2,0,0,6100,108336,28670,105298,2613868,46117594,3689588,64986021,219639777,232351183,17.73,17.63,17.76,17.79,17.47,6303456,111103615,6785,0.945292269073577
2018-06-06 14:42:20,<NIL>,SH600637,东方明珠,43257.6127314815,17.76,17.76,17.76,17.76,17.76,300,5328,1,17.76,0,0,17.75,17.74,17.73,17.72,17.71,17.76,17.77,17.78,17.79,17.8,9690,6500,3500,6400,2580,5400,6700,7200,9234,76564,0.272793012236199,0.898431181907654,1,300,5328,0,0,28670,105098,2614168,46122922,3689588,64986021,219668447,232456281,17.73,17.63,17.76,17.79,17.47,6303756,111108943,6786,0.944988219096562
2018-06-06 14:42:23,<NIL>,SH600637,东方明珠,43257.6127662037,17.76,17.76,17.76,17.76,17.76,0,0,0,17.76,0,0,17.75,17.74,17.73,17.72,17.71,17.76,17.77,17.78,17.79,17.8,9690,6500,3500,6400,2080,5400,6700,7200,9234,76564,0.268035547774458,0.898431181907654,0,0,0,0,0,28170,105098,2614168,46122922,3689588,64986021,219696617,232561379,17.73,17.63,17.76,17.79,17.47,6303756,111108943,6786,0.94468229395905
2018-06-06 14:42:27,<NIL>,SH600637,东方明珠,43257.6128125,17.76,17.76,17.76,17.76,17.76,3900,69264,1,17.76,0,0,17.75,17.74,17.73,17.72,17.71,17.76,17.77,17.78,17.79,17.8,9690,6500,3500,6400,2080,1500,6700,8200,9234,76564,0.275641401984383,0.898986995220184,1,3900,69264,0,0,28170,102198,2618068,46192186,3689588,64986021,219724787,232663577,17.73,17.63,17.76,17.79,17.47,6307656,111178207,6787,0.944388416241017
2018-06-06 14:42:30,<NIL>,SH600637,东方明珠,43257.6128472222,17.76,17.76,17.76,17.76,17.76,0,0,0,17.76,0,0,17.75,17.74,17.73,17.72,17.71,17.76,17.77,17.78,17.79,17.8,9790,6500,3500,6400,3080,5500,6700,8200,9234,76564,0.275617243262585,0.898986995220184,0,0,0,0,0,29270,106198,2618068,46192186,3689588,64986021,219754057,232769775,17.73,17.63,17.76,17.79,17.47,6307656,111178207,6787,0.944083298615553
2018-06-06 14:42:33,<NIL>,SH600637,东方明珠,43257.6128819444,17.76,17.76,17.76,17.76,17.76,0,0,0,17.76,0,0,17.75,17.74,17.73,17.72,17.71,17.76,17.77,17.78,17.79,17.8,10090,6500,3500,6400,3080,5400,6700,8200,9234,76564,0.278704593866048,0.898986995220184,0,0,0,0,0,29570,106098,2618068,46192186,3689588,64986021,219783627,232875873,17.73,17.63,17.76,17.79,17.47,6307656,111178207,6787,0.943780152785514
2018-06-06 14:42:37,<NIL>,SH600637,东方明珠,43257.6129282407,17.75,17.75,17.75,17.75,17.75,1400,24853,5,17.76,0,0,17.75,17.74,17.73,17.72,17.71,17.76,17.77,17.78,17.79,17.8,8990,6500,3500,6400,3080,5100,6700,8200,9234,76564,0.269097714512562,0.899186551570892,2,0,0,1400,24853,28470,105798,2618068,46192186,3690988,65010874,219812097,232981671,17.73,17.63,17.75,17.79,17.47,6309056,111203060,6792,0.943473776527253
2018-06-06 14:42:37,<NIL>,SH600637,东方明珠,43257.6129282407,17.75,17.75,17.75,17.75,17.75,100,1775,1,17.75,0,0,17.75,17.74,17.73,17.72,17.71,17.76,17.77,17.78,17.79,17.8,8890,6500,3500,6400,3080,5100,6700,8200,10234,76564,0.265641678683121,0.899200797080994,2,0,0,100,1775,28370,106798,2618068,46192186,3691088,65012649,219840467,233088469,17.73,17.63,17.75,17.79,17.47,6309156,111204835,6793,0.943163202981096
2018-06-06 14:42:46,<NIL>,SH600637,东方明珠,43257.6130324074,17.76,17.76,17.76,17.76,17.76,5600,99456,3,17.75,0,0,17.76,17.75,17.74,17.73,17.72,17.77,17.78,17.79,17.8,17.81,4400,8890,6500,3500,6400,6700,8200,11234,76564,15000,0.252255773250183,0.899998903274536,1,5600,99456,0,0,29690,117698,2623668,46291642,3691088,65012649,219870157,233206167,17.73,17.63,17.76,17.79,17.47,6314756,111304291,6796,0.942814505415716
2018-06-06 14:42:47,<NIL>,SH600637,东方明珠,43257.6130439815,17.77,17.77,17.77,17.77,17.77,700,12439,2,17.76,0,0,17.76,17.75,17.74,17.73,17.72,17.77,17.78,17.79,17.8,17.81,5400,11490,6500,3500,6400,6000,8200,11234,76564,15000,0.28453477837228,0.90009868144989,1,700,12439,0,0,33290,116998,2624368,46304081,3691088,65012649,219903447,233323165,17.73,17.63,17.77,17.79,17.47,6315456,111316730,6798,0.942484416410175
2018-06-06 14:42:50,<NIL>,SH600637,东方明珠,43257.6130787037,17.76,17.76,17.76,17.76,17.76,200,3552,1,17.77,0,0,17.76,17.75,17.74,17.73,17.72,17.77,17.78,17.79,17.8,17.81,5200,11490,6500,3500,6400,6000,8200,11234,76564,15000,0.282825347441837,0.900127232074738,2,0,0,200,3552,33090,116998,2624368,46304081,3691288,65016201,219936537,233440163,17.73,17.63,17.76,17.79,17.47,6315656,111320282,6799,0.942153801529002
2018-06-06 14:42:53,<NIL>,SH600637,东方明珠,43257.6131134259,17.76,17.76,17.76,17.76,17.76,0,0,0,17.76,0,0,17.76,17.75,17.74,17.73,17.72,17.77,17.78,17.79,17.8,17.81,5300,11490,6500,3500,6400,6000,8200,11234,76564,15000,0.283680062907058,0.900127232074738,0,0,0,0,0,33190,116998,2624368,46304081,3691288,65016201,219969727,233557161,17.73,17.63,17.76,17.79,17.47,6315656,111320282,6799,0.941823946044626
2018-06-06 14:42:56,<NIL>,SH600637,东方明珠,43257.6131481481,17.76,17.76,17.76,17.76,17.76,0,0,0,17.76,0,0,17.76,17.75,17.74,17.73,17.72,17.77,17.78,17.79,17.8,17.81,5500,11490,6500,3500,6400,6000,8200,12534,76564,15000,0.282253292532418,0.900127232074738,0,0,0,0,0,33390,118298,2624368,46304081,3691288,65016201,220003117,233675459,17.73,17.63,17.76,17.79,17.47,6315656,111320282,6799,0.941490038968962
2018-06-06 14:42:58,<NIL>,SH600637,东方明珠,43257.6131712963,17.76,17.76,17.76,17.76,17.76,100,1776,1,17.76,0,0,17.76,17.75,17.74,17.73,17.72,17.77,17.78,17.79,17.8,17.81,5400,11490,6500,3500,6400,6000,8400,12534,76564,15000,0.280933011527621,0.900141477584839,2,0,0,100,1776,33290,118498,2624368,46304081,3691388,65017977,220036407,233793957,17.73,17.63,17.76,17.79,17.47,6315756,111322058,6800,0.941155236959354
2018-06-06 14:43:01,<NIL>,SH600637,东方明珠,43257.6132060185,17.77,17.77,17.77,17.77,17.77,1600,28432,2,17.76,0,0,17.76,17.75,17.74,17.73,17.72,17.77,17.78,17.79,17.8,17.81,8300,11490,6500,3500,6400,4400,8400,12534,76564,15000,0.309586134921042,0.896349966526031,1,1600,28432,0,0,36190,116898,2625968,46332513,3691388,65017977,220072597,233910855,17.73,17.63,17.77,17.79,17.47,6317356,111350490,6802,0.940839607464989
2018-06-06 14:43:07,<NIL>,SH600637,东方明珠,43257.613275463,17.76,17.76,17.76,17.76,17.76,700,12432,1,17.77,0,0,17.76,17.75,17.74,17.73,17.72,17.77,17.78,17.79,17.8,17.81,7800,11890,6500,3500,6400,4400,8400,12534,76564,15000,0.308730688292357,0.896449327468872,2,0,0,700,12432,36090,116898,2625968,46332513,3692088,65030409,220108687,234027753,17.73,17.63,17.76,17.79,17.47,6318056,111362922,6803,0.940523865987809
2018-06-06 14:43:11,<NIL>,SH600637,东方明珠,43257.6133217593,17.76,17.76,17.76,17.76,17.76,4500,79964,2,17.76,0,0,17.76,17.75,17.74,17.73,17.72,17.78,17.79,17.8,17.81,17.82,7700,11890,6500,3500,6400,8600,12534,76564,15000,12700,0.287006172347246,0.897087812423706,2,0,0,4500,79964,35990,125398,2625968,46332513,3696588,65110373,220144677,234153151,17.73,17.63,17.76,17.79,17.47,6322556,111442886,6805,0.940173882178506
2018-06-06 14:43:23,<NIL>,SH600637,东方明珠,43257.6134606481,17.76,17.76,17.76,17.76,17.76,700,12432,1,17.76,0,0,17.76,17.75,17.74,17.73,17.72,17.78,17.79,17.8,17.81,17.82,7100,11890,6500,3500,6400,8600,12534,76564,15000,12700,0.282221407039985,0.897187113761902,2,0,0,700,12432,35390,125398,2625968,46332513,3697288,65122805,220180067,234278549,17.73,17.63,17.76,17.79,17.47,6323256,111455318,6806,0.939821711974151
2018-06-06 14:43:26,<NIL>,SH600637,东方明珠,43257.6134953704,17.76,17.76,17.76,17.76,17.76,0,0,0,17.76,0,0,17.76,17.75,17.74,17.73,17.72,17.77,17.78,17.79,17.8,17.81,7100,11890,6500,3500,6400,200,8600,12534,76564,15000,0.313468794841361,0.897187113761902,0,0,0,0,0,35390,112898,2625968,46332513,3697288,65122805,220215457,234391447,17.73,17.63,17.76,17.79,17.47,6323256,111455318,6806,0.939520020114045
2018-06-06 14:43:30,<NIL>,SH600637,东方明珠,43257.6135416667,17.77,17.77,17.77,17.77,17.77,200,3554,1,17.76,0,0,17.76,17.75,17.74,17.73,17.72,17.78,17.79,17.8,17.81,17.82,12400,11100,6500,3500,6400,8600,12534,76564,15000,12700,0.318186892932902,0.897215485572815,1,200,3554,0,0,39900,125398,2626168,46336067,3697288,65122805,220255357,234516845,17.73,17.63,17.77,17.79,17.47,6323456,111458872,6807,0.939187788408121
2018-06-06 14:43:37,<NIL>,SH600637,东方明珠,43257.6136226852,17.76,17.76,17.76,17.76,17.76,11000,195360,11,17.77,0,0,17.76,17.75,17.74,17.73,17.72,17.78,17.79,17.8,17.81,17.82,1400,11100,6500,3500,6400,8900,12534,76564,15000,12700,0.229916148228293,0.898776233196259,2,0,0,11000,195360,28900,125698,2626168,46336067,3708288,65318165,220284257,234642543,17.73,17.63,17.76,17.79,17.47,6334456,111654232,6818,0.938807831621566
2018-06-06 14:43:42,<NIL>,SH600637,东方明珠,43257.6136805556,17.76,17.76,17.76,17.76,17.76,0,0,0,17.76,0,0,17.76,17.75,17.74,17.73,17.72,17.78,17.79,17.8,17.81,17.82,1400,11200,17500,3500,6400,8900,12534,76564,15000,12700,0.31822304253051,0.898776233196259,0,0,0,0,0,40000,125698,2626168,46336067,3708288,65318165,220324257,234768241,17.73,17.63,17.76,17.79,17.47,6334456,111654232,6818,0.938475562373873
2018-06-06 14:43:44,<NIL>,SH600637,东方明珠,43257.6137037037,17.76,17.76,17.76,17.76,17.76,100,1776,1,17.76,0,0,17.76,17.75,17.74,17.73,17.72,17.78,17.79,17.8,17.81,17.82,1300,11100,17500,3500,6400,8900,12534,76564,15000,12700,0.316631927317857,0.898790419101715,2,0,0,100,1776,39800,125698,2626168,46336067,3708388,65319941,220364057,234893939,17.73,17.63,17.76,17.79,17.47,6334556,111656008,6819,0.938142797290312
2018-06-06 14:43:49,<NIL>,SH600637,东方明珠,43257.6137615741,17.78,17.78,17.78,17.78,17.78,600,10668,2,17.76,0,0,17.76,17.75,17.74,17.73,17.72,17.78,17.79,17.8,17.81,17.82,1300,11100,17500,3500,6400,8300,12534,76564,15000,12700,0.318150569953157,0.898875594139099,1,600,10668,0,0,39800,125098,2626768,46346735,3708388,65319941,220403857,235019037,17.73,17.63,17.78,17.79,17.47,6335156,111666676,6821,0.937812782374732
2018-06-06 14:43:50,<NIL>,SH600637,东方明珠,43257.6137731481,17.76,17.76,17.76,17.76,17.76,1100,19536,1,17.78,0,0,17.76,17.75,17.74,17.73,17.72,17.78,17.79,17.8,17.81,17.82,400,11100,17500,3500,6400,6600,12534,76564,15000,12700,0.315240117343879,0.899031639099121,2,0,0,1100,19536,38900,123398,2626768,46346735,3709488,65339477,220442757,235142435,17.73,17.63,17.76,17.79,17.47,6336256,111686212,6822,0.93748606881612
2018-06-06 14:43:53,<NIL>,SH600637,东方明珠,43257.6138078704,17.76,17.76,17.76,17.76,17.76,0,0,0,17.76,0,0,17.76,17.75,17.74,17.73,17.72,17.78,17.79,17.8,17.81,17.82,1700,11100,17500,3500,6400,6600,16334,76564,15000,12700,0.316042705073979,0.899031639099121,0,0,0,0,0,40200,127198,2626768,46346735,3709488,65339477,220482957,235269633,17.73,17.63,17.76,17.79,17.47,6336256,111686212,6822,0.93715008685375
2018-06-06 14:43:56,<NIL>,SH600637,东方明珠,43257.6138425926,17.76,17.76,17.76,17.76,17.76,0,0,0,17.76,0,0,17.77,17.76,17.75,17.74,17.73,17.78,17.79,17.8,17.81,17.82,1000,1900,11100,17500,3500,6600,16334,76564,15000,12700,0.275161559144012,0.899031639099121,0,0,0,0,0,35000,127198,2626768,46346735,3709488,65339477,220517957,235396831,17.73,17.63,17.76,17.79,17.47,6336256,111686212,6822,0.936792377634005
2018-06-06 14:44:01,<NIL>,SH600637,东方明珠,43257.613900463,17.77,17.77,17.77,17.77,17.77,1000,17770,1,17.76,0,0,17.76,17.75,17.74,17.73,17.72,17.78,17.79,17.8,17.81,17.82,1900,11100,17500,3500,4400,6600,16334,76564,15000,12700,0.301891539175144,0.895177185535431,2,0,0,1000,17770,38400,127198,2626768,46346735,3710488,65357247,220556357,235524029,17.73,17.63,17.77,17.79,17.47,6337256,111703982,6823,0.936449490680206
2018-06-06 14:44:02,<NIL>,SH600637,东方明珠,43257.613912037,17.78,17.78,17.78,17.78,17.78,200,3556,1,17.77,0,0,17.76,17.75,17.74,17.73,17.72,17.77,17.78,17.79,17.8,17.81,1800,11100,17500,3500,4400,200,6400,16334,76564,15000,0.334503659452567,0.895205438137054,1,200,3556,0,0,38300,114498,2626968,46350291,3710488,65357247,220594657,235638527,17.73,17.63,17.78,17.79,17.47,6337456,111707538,6824,0.936157002033882
2018-06-06 14:44:07,<NIL>,SH600637,东方明珠,43257.6139699074,17.76,17.76,17.76,17.76,17.76,1200,21312,3,17.78,0,0,17.76,17.75,17.74,17.73,17.72,17.77,17.78,17.79,17.8,17.81,600,11100,17500,3500,4400,200,6800,16334,76564,15000,0.322895089557695,0.895374953746796,2,0,0,1200,21312,37100,114898,2626968,46350291,3711688,65378559,220631757,235753425,17.73,17.63,17.76,17.79,17.47,6338656,111728850,6827,0.935858119558602
2018-06-06 14:44:09,<NIL>,SH600637,东方明珠,43257.6139930556,17.76,17.76,17.76,17.76,17.76,0,0,0,17.76,0,0,17.76,17.75,17.74,17.73,17.72,17.77,17.78,17.79,17.8,17.81,2300,11100,17500,3500,4400,200,6800,16334,76564,15000,0.33769082142422,0.895374953746796,0,0,0,0,0,38800,114898,2626968,46350291,3711688,65378559,220670557,235868323,17.73,17.63,17.76,17.79,17.47,6338656,111728850,6827,0.935566735682434
2018-06-06 14:44:11,<NIL>,SH600637,东方明珠,43257.6140162037,17.77,17.77,17.77,17.77,17.77,1000,17770,2,17.76,0,0,17.77,17.76,17.75,17.74,17.73,17.78,17.79,17.8,17.81,17.82,1600,2500,12400,17500,3500,8400,16334,76564,15000,12700,0.290702181429169,0.895516216754913,1,1000,17770,0,0,37500,128998,2627968,46368061,3711688,65378559,220708057,235997321,17.73,17.63,17.77,17.79,17.47,6339656,111746620,6829,0.935214247622752
2018-06-06 14:44:14,<NIL>,SH600637,东方明珠,43257.6140509259,17.77,17.77,17.77,17.77,17.77,0,0,0,17.77,0,0,17.77,17.76,17.75,17.74,17.73,17.78,17.79,17.8,17.81,17.82,11600,2500,12400,17500,3500,8400,16334,76564,15000,12700,0.368222763143615,0.895516216754913,0,0,0,0,0,47500,128998,2627968,46368061,3711688,65378559,220755557,236126319,17.73,17.63,17.77,17.79,17.47,6339656,111746620,6829,0.934904494911471
2018-06-06 14:44:17,<NIL>,SH600637,东方明珠,43257.6140856482,17.77,17.77,17.77,17.77,17.77,0,0,0,17.77,0,0,17.77,17.76,17.75,17.74,17.73,17.78,17.79,17.8,17.81,17.82,11600,2500,12400,17500,3500,8400,16334,76864,15000,12700,0.367368404770375,0.895516216754913,0,0,0,0,0,47500,129298,2627968,46368061,3711688,65378559,220803057,236255617,17.73,17.63,17.77,17.79,17.47,6339656,111746620,6829,0.934593893697774
2018-06-06 14:44:22,<NIL>,SH600637,东方明珠,43257.6141435185,17.77,17.77,17.77,17.77,17.77,2100,37317,3,17.77,0,0,17.77,17.76,17.75,17.74,17.73,17.78,17.79,17.8,17.81,17.82,9500,3200,12400,17500,3500,8400,16334,76864,15000,12700,0.356540704419249,0.89581286907196,2,0,0,2100,37317,46100,129298,2627968,46368061,3713788,65415876,220849157,236384915,17.73,17.63,17.77,17.79,17.47,6341756,111783937,6832,0.934277709726105
2018-06-06 14:44:25,<NIL>,SH600637,东方明珠,43257.6141782407,17.76,17.76,17.76,17.76,17.76,13400,238117,3,17.77,0,0,17.76,17.75,17.74,17.73,17.72,17.77,17.78,17.79,17.8,17.81,3100,12400,34500,3500,4400,700,12500,16334,76864,15000,0.476943606978698,0.897705674171448,2,0,0,13400,238117,57900,121398,2627968,46368061,3727188,65653993,220907057,236506313,17.73,17.63,17.76,17.79,17.47,6355156,112022054,6835,0.934042961466318
