time,stockid,StockID,StockName,date,price,open,close,high,low,vol,amount,cjbs,yclose,syl1,syl2,buy1,buy2,buy3,buy4,buy5,sale1,sale2,sale3,sale4,sale5,bc1,bc2,bc3,bc4,bc5,sc1,sc2,sc3,sc4,sc5,wb,lb,zmm,buy_vol,buy_amount,sale_vol,sale_amount,w_buy,w_sale,sectional_buy_vol,sectional_buy_amount,sectional_sale_vol,sectional_sale_amount,sectional_w_buy,sectional_w_sale,sectional_yclose,sectional_open,sectional_close,sectional_high,sectional_low,sectional_vol,sectional_amount,sectional_cjbs,sectional_wb
2018-06-20 13:49:36,<NIL>,SH600637,东方明珠,43271.5761111111,14.61,14.61,14.61,14.61,14.61,0,0,0,14.61,0,0,14.6,14.59,14.58,14.57,14.56,14.61,14.62,14.63,14.64,14.65,4500,2000,2900,2100,6800,2479,6500,14500,35700,31500,0.201810783092006,0.89489758014679,0,0,0,0,0,18300,90679,3276259.5,47120606.5,2171313.5,31232639.5,115721790,194459518,14.15,14.2,14.61,14.67,14.18,5447573,78353246,6358,0.595094501879821
2018-06-20 13:49:39,<NIL>,SH600637,东方明珠,43271.5761458333,14.6,14.6,14.6,14.6,14.6,1500,21900,3,14.61,0,0,14.6,14.59,14.58,14.57,14.56,14.61,14.62,14.63,14.64,14.65,3100,2200,3200,2100,6800,2479,6500,14500,35700,31500,0.191885662612071,0.895143985748291,2,0,0,1500,21900,17400,90679,3276259.5,47120606.5,2172813.5,31254539.5,115739190,194550197,14.15,14.2,14.6,14.67,14.18,5449073,78375146,6361,0.594906567994891
2018-06-20 13:49:45,<NIL>,SH600637,东方明珠,43271.5762152778,14.6,14.6,14.6,14.6,14.6,0,0,0,14.6,0,0,14.6,14.59,14.58,14.57,14.56,14.61,14.62,14.63,14.64,14.65,3300,2200,3200,2100,6800,2679,6500,19500,35700,31500,0.183564701342317,0.895143985748291,0,0,0,0,0,17600,95879,3276259.5,47120606.5,2172813.5,31254539.5,115756790,194646076,14.15,14.2,14.6,14.67,14.18,5449073,78375146,6361,0.594703948719727
2018-06-20 13:49:48,<NIL>,SH600637,东方明珠,43271.57625,14.6,14.6,14.6,14.6,14.6,1000,14600,1,14.6,0,0,14.6,14.59,14.58,14.57,14.56,14.61,14.62,14.63,14.64,14.65,2300,2200,3200,2100,6800,3679,6500,19500,35700,31500,0.171347763705241,0.895308256149292,2,0,0,1000,14600,16600,96879,3276259.5,47120606.5,2173813.5,31269139.5,115773390,194742955,14.15,14.2,14.6,14.67,14.18,5450073,78389746,6362,0.594493341235374
2018-06-20 13:49:51,<NIL>,SH600637,东方明珠,43271.5762847222,14.61,14.61,14.61,14.61,14.61,100,1461,1,14.6,0,0,14.6,14.59,14.58,14.57,14.56,14.61,14.62,14.63,14.64,14.65,2300,2200,3200,2100,6800,7179,6500,19500,35700,31500,0.165373235437691,0.89532470703125,1,100,1461,0,0,16600,100379,3276359.5,47122067.5,2173813.5,31269139.5,115789990,194843334,14.15,14.2,14.61,14.67,14.18,5450173,78391207,6363,0.594272267995578
2018-06-20 13:49:55,<NIL>,SH600637,东方明珠,43271.5763310185,14.61,14.61,14.61,14.61,14.61,100,1461,1,14.61,0,0,14.6,14.59,14.58,14.57,14.56,14.61,14.62,14.63,14.64,14.65,2300,2200,3200,2100,6800,7079,6500,19500,35700,31500,0.165538148565502,0.895341098308563,1,100,1461,0,0,16600,100279,3276459.5,47123528.5,2173813.5,31269139.5,115806590,194943613,14.15,14.2,14.61,14.67,14.18,5450273,78392668,6364,0.594051727152507
2018-06-20 13:49:57,<NIL>,SH600637,东方明珠,43271.5763541667,14.61,14.61,14.61,14.61,14.61,0,0,0,14.61,0,0,14.6,14.59,14.58,14.57,14.56,14.61,14.62,14.63,14.64,14.65,2300,2200,3200,2100,6800,7079,6500,14500,35700,31500,0.174225170289361,0.895341098308563,0,0,0,0,0,16600,95279,3276459.5,47123528.5,2173813.5,31269139.5,115823190,195038892,14.15,14.2,14.61,14.67,14.18,5450273,78392668,6364,0.593846636495453
2018-06-20 13:50:00,<NIL>,SH600637,东方明珠,43271.5763888889,14.61,14.61,14.61,14.61,14.61,3800,55515,5,14.61,0,0,14.6,14.59,14.58,14.57,14.56,14.61,14.62,14.63,14.64,14.65,2000,2200,3200,2100,6800,3579,7000,14500,35700,31500,0.176638238385765,0.895965337753296,1,3800,55515,0,0,16300,92279,3280259.5,47179043.5,2173813.5,31269139.5,115839490,195131171,14.15,14.2,14.61,14.67,14.18,5454073,78448183,6369,0.59364933550263
2018-06-20 13:50:02,<NIL>,SH600637,东方明珠,43271.576412037,14.61,14.61,14.61,14.61,14.61,300,4383,1,14.61,0,0,14.6,14.59,14.58,14.57,14.56,14.61,14.62,14.63,14.64,14.65,2000,2200,3200,2100,6800,3279,7000,11300,35700,31500,0.183601977945235,0.890774786472321,1,300,4383,0,0,16300,88779,3280559.5,47183426.5,2173813.5,31269139.5,115855790,195219950,14.15,14.2,14.61,14.67,14.18,5454373,78452566,6370,0.593462860737338
2018-06-20 13:50:05,<NIL>,SH600637,东方明珠,43271.5764467593,14.61,14.61,14.61,14.61,14.61,0,0,0,14.61,0,0,14.6,14.59,14.58,14.57,14.56,14.61,14.62,14.63,14.64,14.65,2300,2200,3200,2100,6800,3279,7000,11300,35700,31500,0.186981155453429,0.890774786472321,0,0,0,0,0,16600,88779,3280559.5,47183426.5,2173813.5,31269139.5,115872390,195308729,14.15,14.2,14.61,14.67,14.18,5454373,78452566,6370,0.593278091528618
2018-06-20 13:50:10,<NIL>,SH600637,东方明珠,43271.5765046296,14.6,14.6,14.6,14.6,14.6,3900,56956,7,14.61,0,0,14.59,14.58,14.57,14.56,14.55,14.6,14.61,14.62,14.63,14.64,2200,3200,2100,6800,3700,600,1679,7000,11300,35700,0.319835107233604,0.89141172170639,2,0,0,3900,56956,18000,56279,3280559.5,47183426.5,2177713.5,31326095.5,115890390,195365008,14.15,14.2,14.6,14.67,14.18,5458273,78509522,6377,0.593199320525199
2018-06-20 13:50:14,<NIL>,SH600637,东方明珠,43271.5765509259,14.6,14.6,14.6,14.6,14.6,300,4380,1,14.6,0,0,14.59,14.58,14.57,14.56,14.55,14.6,14.61,14.62,14.63,14.64,2200,3200,2100,6800,3700,300,1679,7000,11300,35700,0.321549152360707,0.891460716724396,1,300,4380,0,0,18000,55979,3280859.5,47187806.5,2177713.5,31326095.5,115908390,195420987,14.15,14.2,14.6,14.67,14.18,5458573,78513902,6378,0.593121505419477
2018-06-20 13:50:17,<NIL>,SH600637,东方明珠,43271.5765856481,14.6,14.6,14.6,14.6,14.6,100,1460,1,14.6,0,0,14.59,14.58,14.57,14.56,14.55,14.6,14.61,14.62,14.63,14.64,2200,3200,2100,6800,3700,200,1679,7000,11300,35700,0.322124590633333,0.891477048397064,1,100,1460,0,0,18000,55879,3280959.5,47189266.5,2177713.5,31326095.5,115926390,195476866,14.15,14.2,14.6,14.67,14.18,5458673,78515362,6379,0.593044038264866
2018-06-20 13:50:23,<NIL>,SH600637,东方明珠,43271.5766550926,14.6,14.6,14.6,14.6,14.6,0,0,0,14.6,0,0,14.59,14.58,14.57,14.56,14.55,14.6,14.61,14.62,14.63,14.64,2200,3200,2100,6800,4100,200,1679,7000,11300,35700,0.329282914869629,0.891477048397064,0,0,0,0,0,18400,55879,3280959.5,47189266.5,2177713.5,31326095.5,115944790,195532745,14.15,14.2,14.6,14.67,14.18,5458673,78515362,6379,0.592968661080271
2018-06-20 13:50:29,<NIL>,SH600637,东方明珠,43271.576724537,14.61,14.61,14.61,14.61,14.61,400,5842,2,14.6,0,0,14.59,14.58,14.57,14.56,14.55,14.61,14.62,14.63,14.64,14.65,2400,3200,2100,6800,4100,1479,7000,11300,35700,31500,0.213844721139585,0.891542375087738,1,400,5842,0,0,18600,86979,3281359.5,47195108.5,2177713.5,31326095.5,115963390,195619724,14.15,14.2,14.61,14.67,14.18,5459073,78521204,6381,0.592800090035911
2018-06-20 13:50:35,<NIL>,SH600637,东方明珠,43271.5767939815,14.61,14.61,14.61,14.61,14.61,300,4383,1,14.61,0,0,14.59,14.58,14.57,14.56,14.55,14.61,14.62,14.63,14.64,14.65,2400,3200,2100,6800,4100,1179,7000,11300,35700,31500,0.214584847540927,0.891591370105743,1,300,4383,0,0,18600,86679,3281659.5,47199491.5,2177713.5,31326095.5,115981990,195706403,14.15,14.2,14.61,14.67,14.18,5459373,78525587,6382,0.592632577279549
2018-06-20 13:50:38,<NIL>,SH600637,东方明珠,43271.5768287037,14.61,14.61,14.61,14.61,14.61,0,0,0,14.61,0,0,14.6,14.59,14.58,14.57,14.56,14.61,14.62,14.63,14.64,14.65,100,2400,3200,2100,6800,1179,7000,11300,35700,31500,0.168437568499867,0.891591370105743,0,0,0,0,0,14600,86679,3281659.5,47199491.5,2177713.5,31326095.5,115996590,195793082,14.15,14.2,14.61,14.67,14.18,5459373,78525587,6382,0.592444783110365
2018-06-20 13:50:41,<NIL>,SH600637,东方明珠,43271.5768634259,14.61,14.61,14.61,14.61,14.61,0,0,0,14.61,0,0,14.6,14.59,14.58,14.57,14.56,14.61,14.62,14.63,14.64,14.65,100,2400,3200,2100,6800,1579,6800,11300,35700,31500,0.168049816411331,0.891591370105743,0,0,0,0,0,14600,86879,3281659.5,47199491.5,2177713.5,31326095.5,116011190,195879961,14.15,14.2,14.61,14.67,14.18,5459373,78525587,6382,0.592256550428862
2018-06-20 13:50:52,<NIL>,SH600637,东方明珠,43271.5769907407,14.61,14.61,14.61,14.61,14.61,600,8766,1,14.61,0,0,14.6,14.59,14.58,14.57,14.56,14.61,14.62,14.63,14.64,14.65,100,2400,3200,2100,6800,979,6800,11300,35700,31500,0.169218465675309,0.891689360141754,1,600,8766,0,0,14600,86279,3282259.5,47208257.5,2177713.5,31326095.5,116025790,195966240,14.15,14.2,14.61,14.67,14.18,5459973,78534353,6383,0.592070297414493
2018-06-20 13:51:10,<NIL>,SH600637,东方明珠,43271.5771990741,14.61,14.61,14.61,14.61,14.61,900,13149,4,14.61,0,0,14.6,14.59,14.58,14.57,14.56,14.61,14.62,14.63,14.64,14.65,100,2400,3200,2100,6800,79,6800,11300,35700,31500,0.17100223708406,0.886651217937469,1,900,13149,0,0,14600,85379,3283159.5,47221406.5,2177713.5,31326095.5,116040390,196051619,14.15,14.2,14.61,14.67,14.18,5460873,78547502,6387,0.591886925453036
2018-06-20 13:51:13,<NIL>,SH600637,东方明珠,43271.5772337963,14.61,14.61,14.61,14.61,14.61,0,0,0,14.61,0,0,14.6,14.59,14.58,14.57,14.56,14.61,14.62,14.63,14.64,14.65,5900,2400,3200,2100,6800,79,6800,11300,35700,31500,0.238934632638002,0.886651217937469,0,0,0,0,0,20400,85379,3283159.5,47221406.5,2177713.5,31326095.5,116060790,196136998,14.15,14.2,14.61,14.67,14.18,5460873,78547502,6387,0.591733284303658
2018-06-20 13:51:16,<NIL>,SH600637,东方明珠,43271.5772685185,14.61,14.61,14.61,14.61,14.61,0,0,0,14.61,0,0,14.6,14.59,14.58,14.57,14.56,14.61,14.62,14.63,14.64,14.65,6100,2400,3200,2100,6800,79,6800,11300,35700,31500,0.241277129036414,0.886651217937469,0,0,0,0,0,20600,85379,3283159.5,47221406.5,2177713.5,31326095.5,116081390,196222377,14.15,14.2,14.61,14.67,14.18,5460873,78547502,6387,0.591580796108692
2018-06-20 13:51:19,<NIL>,SH600637,东方明珠,43271.5773032407,14.62,14.62,14.62,14.62,14.62,200,2923,2,14.61,0,0,14.6,14.59,14.58,14.57,14.56,14.62,14.63,14.64,14.65,14.66,6100,2400,3200,2100,6800,6679,11300,35700,31500,8000,0.221079857049335,0.886683702468872,1,200,2923,0,0,20600,93179,3283359.5,47224329.5,2177713.5,31326095.5,116101990,196315556,14.15,14.2,14.62,14.67,14.18,5461073,78550425,6389,0.591404941949684
2018-06-20 13:51:22,<NIL>,SH600637,东方明珠,43271.577337963,14.62,14.62,14.62,14.62,14.62,0,0,0,14.62,0,0,14.6,14.59,14.58,14.57,14.56,14.61,14.62,14.63,14.64,14.65,6100,2400,3200,2100,6800,200,8879,11500,35700,31500,0.234680276603743,0.886683702468872,0,0,0,0,0,20600,87779,3283359.5,47224329.5,2177713.5,31326095.5,116122590,196403335,14.15,14.2,14.62,14.67,14.18,5461073,78550425,6389,0.591245510164071
2018-06-20 13:51:29,<NIL>,SH600637,东方明珠,43271.5774189815,14.61,14.61,14.61,14.61,14.61,100,1461,1,14.62,0,0,14.6,14.59,14.58,14.57,14.56,14.61,14.62,14.63,14.64,14.65,6100,2400,3200,2100,6800,100,9079,11300,35700,31500,0.234947935081376,0.886699914932251,1,100,1461,0,0,20600,87679,3283459.5,47225790.5,2177713.5,31326095.5,116143190,196491014,14.15,14.2,14.61,14.67,14.18,5461173,78551886,6390,0.591086521646227
2018-06-20 13:51:34,<NIL>,SH600637,东方明珠,43271.5774768519,14.62,14.62,14.62,14.62,14.62,200,2923,3,14.61,0,0,14.61,14.6,14.59,14.58,14.57,14.62,14.63,14.64,14.65,14.66,400,6100,2400,3200,2100,8979,11300,35700,31500,8000,0.148723803139957,0.886732399463654,1,200,2923,0,0,14200,95479,3283659.5,47228713.5,2177713.5,31326095.5,116157390,196586493,14.15,14.2,14.62,14.67,14.18,5461373,78554809,6393,0.590871672958732
2018-06-20 13:51:37,<NIL>,SH600637,东方明珠,43271.5775115741,14.62,14.62,14.62,14.62,14.62,0,0,0,14.62,0,0,14.61,14.6,14.59,14.58,14.57,14.62,14.63,14.64,14.65,14.66,400,6100,2400,2900,2100,8979,11300,35700,31500,8000,0.145581750960944,0.886732399463654,0,0,0,0,0,13900,95479,3283659.5,47228713.5,2177713.5,31326095.5,116171290,196681972,14.15,14.2,14.62,14.67,14.18,5461373,78554809,6393,0.590655507562228
2018-06-20 13:51:39,<NIL>,SH600637,东方明珠,43271.5775347222,14.62,14.62,14.62,14.62,14.62,2800,40936,3,14.62,0,0,14.61,14.6,14.59,14.58,14.57,14.62,14.63,14.64,14.65,14.66,400,6100,2200,2900,2100,6179,11300,35700,31500,8000,0.147822052460644,0.887187004089356,1,2800,40936,0,0,13700,92679,3286459.5,47269649.5,2177713.5,31326095.5,116184990,196774651,14.15,14.2,14.62,14.67,14.18,5464173,78595745,6396,0.590446937192129
2018-06-20 13:51:45,<NIL>,SH600637,东方明珠,43271.5776041667,14.62,14.62,14.62,14.62,14.62,0,0,0,14.62,0,0,14.61,14.6,14.59,14.58,14.57,14.62,14.63,14.64,14.65,14.66,700,6100,2200,2900,2100,6179,11300,35700,31500,8000,0.151059031711607,0.887187004089356,0,0,0,0,0,14000,92679,3286459.5,47269649.5,2177713.5,31326095.5,116198990,196867330,14.15,14.2,14.62,14.67,14.18,5464173,78595745,6396,0.590240087067773
2018-06-20 13:51:48,<NIL>,SH600637,东方明珠,43271.5776388889,14.62,14.62,14.62,14.62,14.62,0,0,0,14.62,0,0,14.61,14.6,14.59,14.58,14.57,14.62,14.63,14.64,14.65,14.66,700,6100,2200,2900,2100,6179,13300,35700,31500,8000,0.14786805944296,0.887187004089356,0,0,0,0,0,14000,94679,3286459.5,47269649.5,2177713.5,31326095.5,116212990,196962009,14.15,14.2,14.62,14.67,14.18,5464173,78595745,6396,0.590027440266412
2018-06-20 13:51:51,<NIL>,SH600637,东方明珠,43271.5776736111,14.61,14.61,14.61,14.61,14.61,700,10227,3,14.62,0,0,14.6,14.59,14.58,14.57,14.56,14.61,14.62,14.63,14.64,14.65,6100,2200,2900,2100,5800,19300,6179,13300,35700,31500,0.180224384076091,0.887300670146942,2,0,0,700,10227,19100,105979,3286459.5,47269649.5,2178413.5,31336322.5,116232090,197067988,14.15,14.2,14.61,14.67,14.18,5464873,78605972,6399,0.589807056841723
2018-06-20 13:51:54,<NIL>,SH600637,东方明珠,43271.5777083333,14.61,14.61,14.61,14.61,14.61,0,0,0,14.61,0,0,14.6,14.59,14.58,14.57,14.56,14.61,14.62,14.63,14.64,14.65,6600,2200,2900,2100,5800,19300,6179,13300,35700,31500,0.184942299889601,0.887300670146942,0,0,0,0,0,19600,105979,3286459.5,47269649.5,2178413.5,31336322.5,116251690,197173967,14.15,14.2,14.61,14.67,14.18,5464873,78605972,6399,0.589589446156449
2018-06-20 13:51:57,<NIL>,SH600637,东方明珠,43271.5777430556,14.61,14.61,14.61,14.61,14.61,0,0,0,14.61,0,0,14.6,14.59,14.58,14.57,14.56,14.61,14.62,14.63,14.64,14.65,6700,2200,3200,2100,5800,19300,6179,13300,35700,31500,0.188716632540409,0.887300670146942,0,0,0,0,0,20000,105979,3286459.5,47269649.5,2178413.5,31336322.5,116271690,197279946,14.15,14.2,14.61,14.67,14.18,5464873,78605972,6399,0.589374096848141
2018-06-20 13:51:59,<NIL>,SH600637,东方明珠,43271.5777662037,14.61,14.61,14.61,14.61,14.61,100,1461,1,14.61,0,0,14.6,14.59,14.58,14.57,14.56,14.61,14.62,14.63,14.64,14.65,6700,2200,3200,2200,5800,19200,6179,13300,35700,31500,0.189839344912589,0.887316942214966,1,100,1461,0,0,20100,105879,3286559.5,47271110.5,2178413.5,31336322.5,116291790,197385825,14.15,14.2,14.61,14.67,14.18,5464973,78607433,6400,0.589159783890257
2018-06-20 13:52:05,<NIL>,SH600637,东方明珠,43271.5778356481,14.61,14.61,14.61,14.61,14.61,0,0,0,14.61,0,0,14.6,14.59,14.58,14.57,14.56,14.61,14.62,14.63,14.64,14.65,6700,2200,3200,2200,5800,19200,6279,13300,35700,31500,0.189660215703111,0.882187902927399,0,0,0,0,0,20100,105979,3286559.5,47271110.5,2178413.5,31336322.5,116311890,197491804,14.15,14.2,14.61,14.67,14.18,5464973,78607433,6400,0.58894540251402
2018-06-20 13:52:08,<NIL>,SH600637,东方明珠,43271.5778703704,14.61,14.61,14.61,14.61,14.61,0,0,0,14.61,0,0,14.6,14.59,14.58,14.57,14.56,14.61,14.62,14.63,14.64,14.65,6700,2200,3200,2200,5800,19200,6279,13900,35700,31500,0.188592499460494,0.882187902927399,0,0,0,0,0,20100,106579,3286559.5,47271110.5,2178413.5,31336322.5,116331990,197598383,14.15,14.2,14.61,14.67,14.18,5464973,78607433,6400,0.58872946343898
2018-06-20 13:52:13,<NIL>,SH600637,东方明珠,43271.5779282407,14.61,14.61,14.61,14.61,14.61,100,1461,1,14.61,0,0,14.6,14.59,14.58,14.57,14.56,14.61,14.62,14.63,14.64,14.65,6700,2200,3200,2200,5800,19300,6079,13900,35700,31500,0.188769616544107,0.882204055786133,1,100,1461,0,0,20100,106479,3286659.5,47272571.5,2178413.5,31336322.5,116352090,197704862,14.15,14.2,14.61,14.67,14.18,5465073,78608894,6401,0.588514054854149
2018-06-20 13:52:19,<NIL>,SH600637,东方明珠,43271.5779976852,14.6,14.6,14.6,14.6,14.6,2000,29200,2,14.61,0,0,14.6,14.59,14.58,14.57,14.56,14.61,14.62,14.63,14.64,14.65,4700,2200,3200,2200,5800,19300,6079,13900,35700,31500,0.169986570121808,0.882526934146881,2,0,0,2000,29200,18100,106479,3286659.5,47272571.5,2180413.5,31365522.5,116370190,197811341,14.15,14.2,14.6,14.67,14.18,5467073,78638094,6403,0.588288767528248
2018-06-20 13:52:20,<NIL>,SH600637,东方明珠,43271.5780092593,14.6,14.6,14.6,14.6,14.6,4900,71542,7,14.6,0,0,14.59,14.58,14.57,14.56,14.55,14.6,14.61,14.62,14.63,14.64,2200,3200,2200,5800,4100,20300,19100,6079,13900,35700,0.184057468000294,0.88331788778305,2,0,0,4900,71542,17500,95079,3286659.5,47272571.5,2185313.5,31437064.5,116387690,197906420,14.15,14.2,14.6,14.67,14.18,5471973,78709636,6410,0.588094565097989
2018-06-20 13:52:23,<NIL>,SH600637,东方明珠,43271.5780439815,14.6,14.6,14.6,14.6,14.6,200,2920,1,14.6,0,0,14.59,14.58,14.57,14.56,14.55,14.6,14.61,14.62,14.63,14.64,2200,2200,2200,5800,4100,20800,19100,6079,13900,35700,0.172632063528599,0.883350193500519,1,200,2920,0,0,16500,95579,3286859.5,47275491.5,2185313.5,31437064.5,116404190,198001999,14.15,14.2,14.6,14.67,14.18,5472173,78712556,6411,0.587894014140736
2018-06-20 13:52:27,<NIL>,SH600637,东方明珠,43271.5780902778,14.6,14.6,14.6,14.6,14.6,2600,37960,2,14.6,0,0,14.59,14.58,14.57,14.56,14.55,14.6,14.61,14.62,14.63,14.64,2200,2200,2200,5800,4100,18500,19100,6079,13900,35700,0.176888688772393,0.883769869804382,1,2600,37960,0,0,16500,93279,3289459.5,47313451.5,2185313.5,31437064.5,116420690,198095278,14.15,14.2,14.6,14.67,14.18,5474773,78750516,6413,0.587700480169951
2018-06-20 13:52:28,<NIL>,SH600637,东方明珠,43271.5781018519,14.6,14.6,14.6,14.6,14.6,400,5840,1,14.6,0,0,14.59,14.58,14.57,14.56,14.55,14.6,14.61,14.62,14.63,14.64,2200,2200,2200,5800,4100,18100,19100,6079,13900,35700,0.177650491499693,0.883834481239319,1,400,5840,0,0,16500,92879,3289859.5,47319291.5,2185313.5,31437064.5,116437190,198188157,14.15,14.2,14.6,14.67,14.18,5475173,78756356,6414,0.587508314132009
2018-06-20 13:52:34,<NIL>,SH600637,东方明珠,43271.5781712963,14.6,14.6,14.6,14.6,14.6,1500,21900,1,14.6,0,0,14.59,14.58,14.57,14.56,14.55,14.6,14.61,14.62,14.63,14.64,2200,2200,2200,5800,4100,16600,19100,6079,13900,35700,0.180566650981079,0.884076595306397,1,1500,21900,0,0,16500,91379,3291359.5,47341191.5,2185313.5,31437064.5,116453690,198279536,14.15,14.2,14.6,14.67,14.18,5476673,78778256,6415,0.587320771216652
2018-06-20 13:52:38,<NIL>,SH600637,东方明珠,43271.5782175926,14.6,14.6,14.6,14.6,14.6,600,8760,1,14.6,0,0,14.59,14.58,14.57,14.56,14.55,14.6,14.61,14.62,14.63,14.64,2400,2200,2200,5800,4100,15300,19100,6079,11900,35700,0.189602515923205,0.884173452854157,1,600,8760,0,0,16700,88079,3291959.5,47349951.5,2185313.5,31437064.5,116470390,198367615,14.15,14.2,14.6,14.67,14.18,5477273,78787016,6416,0.587144176734695
2018-06-20 13:52:42,<NIL>,SH600637,东方明珠,43271.5782638889,14.6,14.6,14.6,14.6,14.6,100,1460,1,14.6,0,0,14.59,14.58,14.57,14.56,14.55,14.6,14.61,14.62,14.63,14.64,2400,2200,2200,5800,4100,15200,19100,6079,11900,35700,0.189818024755908,0.884189605712891,1,100,1460,0,0,16700,87979,3292059.5,47351411.5,2185313.5,31437064.5,116487090,198455594,14.15,14.2,14.6,14.67,14.18,5477373,78788476,6417,0.586968034773562
2018-06-20 13:52:45,<NIL>,SH600637,东方明珠,43271.5782986111,14.59,14.59,14.59,14.59,14.59,1000,14590,1,14.6,0,0,14.59,14.58,14.57,14.56,14.55,14.6,14.61,14.62,14.63,14.64,1400,2200,2200,5800,4100,15200,19100,6079,11900,35700,0.178451675968129,0.884351015090942,2,0,0,1000,14590,15700,87979,3292059.5,47351411.5,2186313.5,31451654.5,116502790,198543573,14.15,14.2,14.59,14.67,14.18,5478373,78803066,6418,0.586787012239374
2018-06-20 13:52:47,<NIL>,SH600637,东方明珠,43271.5783217593,14.6,14.6,14.6,14.6,14.6,1500,21900,1,14.59,0,0,14.59,14.58,14.57,14.56,14.55,14.6,14.61,14.62,14.63,14.64,1400,2200,2200,5800,4100,13700,19100,6079,11900,35700,0.181546965159172,0.884593188762665,1,1500,21900,0,0,15700,86479,3293559.5,47373311.5,2186313.5,31451654.5,116518490,198630052,14.15,14.2,14.6,14.67,14.18,5479873,78824966,6419,0.586610579953934
2018-06-20 13:52:50,<NIL>,SH600637,东方明珠,43271.5783564815,14.59,14.59,14.59,14.59,14.59,800,11672,2,14.6,0,0,14.59,14.58,14.57,14.56,14.55,14.6,14.61,14.62,14.63,14.64,600,2200,2200,5800,4100,13900,19100,6079,11900,35700,0.171898614427947,0.884722292423248,2,0,0,800,11672,14900,86679,3293559.5,47373311.5,2187113.5,31463326.5,116533390,198716731,14.15,14.2,14.59,14.67,14.18,5480673,78836638,6421,0.586429685178346
2018-06-20 13:53:01,<NIL>,SH600637,东方明珠,43271.5784837963,14.59,14.59,14.59,14.59,14.59,600,8754,3,14.59,0,0,14.58,14.57,14.56,14.55,14.54,14.59,14.6,14.61,14.62,14.63,2200,2200,5800,4100,800,400,13900,19100,6079,11900,0.293894392650694,0.879733979701996,2,0,0,600,8754,15100,51379,3293559.5,47373311.5,2187713.5,31472080.5,116548490,198768110,14.15,14.2,14.59,14.67,14.18,5481273,78845392,6424,0.586354068567639
2018-06-20 13:53:04,<NIL>,SH600637,东方明珠,43271.5785185185,14.6,14.6,14.6,14.6,14.6,500,7296,2,14.59,0,0,14.58,14.57,14.56,14.55,14.54,14.6,14.61,14.62,14.63,14.64,2100,2400,6400,4100,800,13800,19100,6079,11900,35700,0.182492290278243,0.879814267158508,1,500,7296,0,0,15800,86579,3294059.5,47380607.5,2187713.5,31472080.5,116564290,198854689,14.15,14.2,14.6,14.67,14.18,5481773,78852688,6426,0.58617823188469
2018-06-20 13:53:07,<NIL>,SH600637,东方明珠,43271.5785532407,14.6,14.6,14.6,14.6,14.6,0,0,0,14.6,0,0,14.58,14.57,14.56,14.55,14.54,14.59,14.6,14.61,14.62,14.63,2300,2400,6400,4100,800,500,13800,19100,6079,11900,0.311411276980868,0.879814267158508,0,0,0,0,0,16000,51379,3294059.5,47380607.5,2187713.5,31472080.5,116580290,198906068,14.15,14.2,14.6,14.67,14.18,5481773,78852688,6426,0.586107257421629
2018-06-20 13:53:10,<NIL>,SH600637,东方明珠,43271.578587963,14.6,14.6,14.6,14.6,14.6,0,0,0,14.6,0,0,14.58,14.57,14.56,14.55,14.54,14.59,14.6,14.61,14.62,14.63,2300,2400,6400,4100,800,500,18800,19100,6079,11900,0.28379361109633,0.879814267158508,0,0,0,0,0,16000,56379,3294059.5,47380607.5,2187713.5,31472080.5,116596290,198962447,14.15,14.2,14.6,14.67,14.18,5481773,78852688,6426,0.586021592305808
2018-06-20 13:53:13,<NIL>,SH600637,东方明珠,43271.5786226852,14.6,14.6,14.6,14.6,14.6,0,0,0,14.6,0,0,14.58,14.57,14.56,14.55,14.54,14.59,14.6,14.61,14.62,14.63,2300,2400,6400,4100,800,700,18600,19100,6079,11900,0.28379361109633,0.879814267158508,0,0,0,0,0,16000,56379,3294059.5,47380607.5,2187713.5,31472080.5,116612290,199018826,14.15,14.2,14.6,14.67,14.18,5481773,78852688,6426,0.585935975725231
